timestamp,open,high,low,close,volume
2025-08-29 17:30:00+00:00,644.0,645.0142211914062,643.8400268554688,644.2650146484375,5645035
2025-08-29 18:30:00+00:00,644.2650146484375,644.989990234375,644.172119140625,644.5800170898438,6544206
2025-08-29 19:30:00+00:00,644.5800170898438,645.1400146484375,643.760009765625,644.989990234375,16478739
2025-09-02 13:30:00+00:00,637.5,640.1400146484375,636.0499877929688,639.469970703125,19841239
2025-09-02 14:30:00+00:00,639.4500122070312,639.6300048828125,636.1699829101562,636.5599975585938,8713902
2025-09-02 15:30:00+00:00,636.5499877929688,636.5679931640625,634.9199829101562,635.6099853515625,8002126
2025-09-02 16:30:00+00:00,635.6099853515625,637.8499755859375,635.6099853515625,637.6400146484375,6081795
2025-09-02 17:30:00+00:00,637.6300048828125,639.0349731445312,637.6300048828125,637.7265014648438,6123601
2025-09-02 18:30:00+00:00,637.719970703125,639.3099975585938,637.3200073242188,639.1400146484375,6789643
2025-09-02 19:30:00+00:00,639.1300048828125,640.4299926757812,639.0399780273438,640.3300170898438,13815173
2025-09-03 13:30:00+00:00,642.6699829101562,643.22998046875,641.5900268554688,642.3612060546875,15509177
2025-09-03 14:30:00+00:00,642.3599853515625,644.2100219726562,642.2899780273438,642.4299926757812,8968103
2025-09-03 15:30:00+00:00,642.4299926757812,643.125,641.9949951171875,642.4299926757812,6244990
2025-09-03 16:30:00+00:00,642.4400024414062,642.8499755859375,641.4299926757812,642.27001953125,6400908
2025-09-03 17:30:00+00:00,642.260009765625,642.4299926757812,640.5399780273438,641.1300048828125,7115928
2025-09-03 18:30:00+00:00,641.1099853515625,641.280029296875,640.4600219726562,641.02001953125,6094783
2025-09-03 19:30:00+00:00,641.0399780273438,643.72998046875,641.010009765625,643.6400146484375,13684347
2025-09-04 13:30:00+00:00,644.4199829101562,645.2999877929688,643.510009765625,644.8800048828125,13047742
2025-09-04 14:30:00+00:00,644.8699951171875,646.4349975585938,644.8400268554688,646.2108154296875,8492829
2025-09-04 15:30:00+00:00,646.219970703125,646.5900268554688,645.8200073242188,645.9500122070312,5301109
2025-09-04 16:30:00+00:00,645.9400024414062,646.969970703125,645.8099975585938,646.8593139648438,4754315
2025-09-04 17:30:00+00:00,646.8400268554688,647.6099853515625,646.5900268554688,647.22998046875,5264094
2025-09-04 18:30:00+00:00,647.22998046875,648.25,647.0800170898438,647.9149780273438,6397166
2025-09-04 19:30:00+00:00,647.9099731445312,649.1500244140625,647.8099975585938,648.989990234375,12484167
2025-09-05 13:30:00+00:00,651.47998046875,652.2100219726562,646.0499877929688,646.5599975585938,22495703
2025-09-05 14:30:00+00:00,646.52001953125,646.6599731445312,643.3300170898438,646.2050170898438,15432029
2025-09-05 15:30:00+00:00,646.2100219726562,646.9000244140625,645.2899780273438,645.7249755859375,9218240
2025-09-05 16:30:00+00:00,645.739990234375,646.5499877929688,645.22998046875,645.8499755859375,6516124
2025-09-05 17:30:00+00:00,645.8699951171875,646.0599975585938,644.6099853515625,645.7098999023438,6841807
2025-09-05 18:30:00+00:00,645.6900024414062,647.4099731445312,645.6900024414062,647.1099853515625,7957841
2025-09-05 19:30:00+00:00,647.1199951171875,647.27001953125,646.1500244140625,647.219970703125,10760405
2025-09-08 13:30:00+00:00,648.6199951171875,649.0599975585938,647.75,648.77001953125,13481096
2025-09-08 14:30:00+00:00,648.7550048828125,649.8099975585938,648.6599731445312,649.7999877929688,7135597
2025-09-08 15:30:00+00:00,649.7899780273438,649.8400268554688,648.3800048828125,648.6300048828125,6038479
2025-09-08 16:30:00+00:00,648.6300048828125,648.8049926757812,647.780029296875,648.47998046875,4756519
2025-09-08 17:30:00+00:00,648.4899291992188,648.6799926757812,647.22998046875,648.39501953125,5100378
2025-09-08 18:30:00+00:00,648.3900146484375,648.5800170898438,647.3350219726562,647.5800170898438,6386745
2025-09-08 19:30:00+00:00,647.5800170898438,648.8800048828125,647.469970703125,648.7999877929688,13039200
2025-09-09 13:30:00+00:00,648.969970703125,649.72998046875,648.4299926757812,648.7550048828125,11801878
2025-09-09 14:30:00+00:00,648.739990234375,648.8350219726562,647.219970703125,648.77001953125,8956271
2025-09-09 15:30:00+00:00,648.760009765625,649.0599975585938,648.0399780273438,648.8599853515625,5762849
2025-09-09 16:30:00+00:00,648.85498046875,649.7999877929688,648.7650146484375,649.5650024414062,5588037
2025-09-09 17:30:00+00:00,649.5650024414062,649.989990234375,649.47998046875,649.8300170898438,5078696
2025-09-09 18:30:00+00:00,649.8400268554688,650.1400146484375,649.5499877929688,650.0650024414062,5862620
2025-09-09 19:30:00+00:00,650.0650024414062,650.8599853515625,649.6950073242188,650.3200073242188,8924328
2025-09-10 13:30:00+00:00,653.6199951171875,654.5499877929688,652.6799926757812,653.9400024414062,16823094
2025-09-10 14:30:00+00:00,653.9099731445312,654.030029296875,652.4600219726562,652.8200073242188,13613736
2025-09-10 15:30:00+00:00,652.8300170898438,653.6300048828125,652.340087890625,652.635009765625,6593820
2025-09-10 16:30:00+00:00,652.6400146484375,653.4600219726562,652.1099853515625,652.2899780273438,5272581
2025-09-10 17:30:00+00:00,652.2899780273438,652.719970703125,651.4000244140625,651.6900024414062,7186079
2025-09-10 18:30:00+00:00,651.6900024414062,652.139892578125,650.6300048828125,650.8400268554688,8818529
2025-09-10 19:30:00+00:00,650.8599853515625,652.7000122070312,650.6900024414062,652.2249755859375,10906819
2025-09-11 13:30:00+00:00,654.1799926757812,656.25,653.5900268554688,655.9600219726562,16171940
2025-09-11 14:30:00+00:00,655.9550170898438,657.5900268554688,655.85498046875,657.4199829101562,9213273
2025-09-11 15:30:00+00:00,657.4199829101562,657.7999877929688,656.6400146484375,657.3499755859375,7414883
2025-09-11 16:30:00+00:00,657.3599853515625,657.5549926757812,656.85498046875,657.1199951171875,4417784
2025-09-11 17:30:00+00:00,657.114990234375,657.6599731445312,657.010009765625,657.3300170898438,6687601
2025-09-11 18:30:00+00:00,657.3300170898438,657.8300170898438,657.1599731445312,657.760009765625,7191749
2025-09-11 19:30:00+00:00,657.75,658.3300170898438,657.4650268554688,657.5900268554688,11803102
2025-09-12 13:30:00+00:00,657.5999755859375,658.2000122070312,657.14501953125,657.969970703125,12826070
2025-09-12 14:30:00+00:00,657.9600219726562,658.47998046875,657.6199951171875,657.6400146484375,6657943
2025-09-12 15:30:00+00:00,657.6400146484375,658.0599975585938,657.2100219726562,658.0499877929688,5222339
2025-09-12 16:30:00+00:00,658.0499877929688,658.280029296875,657.6500244140625,658.0999755859375,4933029
2025-09-12 17:30:00+00:00,658.0999755859375,658.5650024414062,657.9000244140625,658.5050048828125,5524799
2025-09-12 18:30:00+00:00,658.5050048828125,659.1099853515625,658.0700073242188,658.1699829101562,10941027
2025-09-12 19:30:00+00:00,658.1699829101562,658.3300170898438,656.9000244140625,657.4000244140625,17151968
2025-09-15 13:30:00+00:00,659.6400146484375,660.7349853515625,659.47998046875,660.6799926757812,13649223
2025-09-15 14:30:00+00:00,660.6599731445312,661.0399780273438,660.22998046875,660.3594970703125,8066227
2025-09-15 15:30:00+00:00,660.3499755859375,660.8900756835938,660.239990234375,660.6019897460938,5842420
2025-09-15 16:30:00+00:00,660.60498046875,660.8798828125,659.530029296875,659.75,6631436
2025-09-15 17:30:00+00:00,659.739990234375,660.6599731445312,659.7000122070312,659.9000244140625,6130503
2025-09-15 18:30:00+00:00,659.9000244140625,660.1599731445312,659.3400268554688,660.0700073242188,7749230
2025-09-15 19:30:00+00:00,660.0700073242188,660.9099731445312,659.760009765625,660.8499755859375,10465177
2025-09-16 13:30:00+00:00,661.469970703125,661.780029296875,659.6300048828125,659.9450073242188,15146686
2025-09-16 14:30:00+00:00,659.9400024414062,660.2999877929688,659.3900146484375,659.6300048828125,7296988
2025-09-16 15:30:00+00:00,659.6199951171875,659.9600219726562,659.2100219726562,659.905029296875,5532832
2025-09-16 16:30:00+00:00,659.9000244140625,660.4400024414062,659.47998046875,660.260009765625,4755497
2025-09-16 17:30:00+00:00,660.27001953125,660.405029296875,659.9266967773438,660.1900024414062,6623488
2025-09-16 18:30:00+00:00,660.2000122070312,660.739990234375,660.030029296875,660.14501953125,5749803
2025-09-16 19:30:00+00:00,660.1400146484375,660.6599731445312,659.6799926757812,659.9299926757812,10301559
2025-09-17 13:30:00+00:00,660.010009765625,660.6300048828125,659.0900268554688,659.1599731445312,12506809
2025-09-17 14:30:00+00:00,659.1699829101562,659.6699829101562,658.864990234375,658.9400024414062,5950239
2025-09-17 15:30:00+00:00,658.9450073242188,659.3400268554688,658.72998046875,658.9299926757812,4063655
2025-09-17 16:30:00+00:00,658.9299926757812,658.9849853515625,658.1300048828125,658.64501953125,4722261
2025-09-17 17:30:00+00:00,658.6500244140625,661.719970703125,657.1300048828125,660.3499755859375,15840697
2025-09-17 18:30:00+00:00,660.3599853515625,660.6799926757812,654.2999877929688,660.1849975585938,27740819
2025-09-17 19:30:00+00:00,660.2000122070312,660.5700073242188,658.5,659.1900024414062,12745526
2025-09-18 13:30:00+00:00,661.8900146484375,664.489990234375,660.27001953125,664.4000244140625,24244700
2025-09-18 14:30:00+00:00,664.3800048828125,664.8900146484375,662.5999755859375,663.3250122070312,12625449
2025-09-18 15:30:00+00:00,663.6300048828125,663.9400024414062,662.1751098632812,663.4600219726562,7237612
2025-09-18 16:30:00+00:00,663.4600219726562,664.22998046875,663.2650146484375,663.3200073242188,8317397
2025-09-18 17:30:00+00:00,663.3200073242188,663.4500122070312,662.52001953125,662.7750244140625,6144650
2025-09-18 18:30:00+00:00,662.8543090820312,663.510009765625,662.3400268554688,662.7100219726562,10496706
2025-09-18 19:30:00+00:00,662.7000122070312,663.0399780273438,661.9550170898438,662.2899780273438,14777302
2025-09-19 13:30:00+00:00,662.3300170898438,662.7000122070312,661.3200073242188,661.9199829101562,17300683
2025-09-19 14:30:00+00:00,661.9000244140625,662.2100219726562,660.6300048828125,660.760009765625,17767234
2025-09-19 15:30:00+00:00,660.739990234375,662.6799926757812,660.3699951171875,662.489990234375,7518824
2025-09-19 16:30:00+00:00,662.47998046875,662.760009765625,662.1300048828125,662.47998046875,4839739
2025-09-19 17:30:00+00:00,662.47998046875,662.8900146484375,662.3250122070312,662.530029296875,6925216
2025-09-19 18:30:00+00:00,662.52001953125,664.0499267578125,662.4199829101562,663.7999877929688,12608861
2025-09-19 19:30:00+00:00,663.6900024414062,664.5499877929688,663.385009765625,663.6199951171875,14869638
2025-09-22 13:30:00+00:00,662.2000122070312,664.1400146484375,662.1699829101562,664.0800170898438,13884703
2025-09-22 14:30:00+00:00,664.0700073242188,665.3200073242188,663.89501953125,664.9400024414062,8130257
2025-09-22 15:30:00+00:00,664.9400024414062,665.9299926757812,664.47998046875,665.844970703125,9505466
2025-09-22 16:30:00+00:00,665.844970703125,666.530029296875,665.7899780273438,666.510009765625,6543533
2025-09-22 17:30:00+00:00,666.5050048828125,666.780029296875,666.030029296875,666.5650024414062,6971126
2025-09-22 18:30:00+00:00,666.5700073242188,667.239990234375,666.4600219726562,667.1420288085938,5743352
2025-09-22 19:30:00+00:00,667.1400146484375,667.2899780273438,666.7100219726562,666.780029296875,11300614
2025-09-23 13:30:00+00:00,666.719970703125,667.3400268554688,666.3599853515625,666.6199951171875,13063179
2025-09-23 14:30:00+00:00,666.6300048828125,666.760009765625,666.02001953125,666.1500244140625,6214358
2025-09-23 15:30:00+00:00,666.1500244140625,666.239990234375,664.969970703125,665.239990234375,9082129
2025-09-23 16:30:00+00:00,665.2349853515625,665.8400268554688,663.6900024414062,663.7080078125,8996590
2025-09-23 17:30:00+00:00,663.7000732421875,663.8499755859375,662.0349731445312,662.6749877929688,12461078
2025-09-23 18:30:00+00:00,662.6500244140625,663.3198852539062,661.97998046875,662.369873046875,8850530
2025-09-23 19:30:00+00:00,662.3699951171875,663.5399780273438,662.2899780273438,663.25,11972091
2025-09-24 13:30:00+00:00,664.219970703125,664.3300170898438,662.4199829101562,663.2100219726562,13639550
2025-09-24 14:30:00+00:00,663.1900024414062,663.655029296875,662.4000244140625,662.6599731445312,6498506
2025-09-24 15:30:00+00:00,662.6500244140625,662.6849975585938,659.6699829101562,660.9099731445312,12123896
2025-09-24 16:30:00+00:00,660.9199829101562,661.6799926757812,660.4000244140625,661.3699951171875,5690222
2025-09-24 17:30:00+00:00,661.3800048828125,661.7999877929688,659.9600219726562,660.385009765625,7757971
2025-09-24 18:30:00+00:00,660.3900146484375,661.1500244140625,660.260009765625,660.7949829101562,5940362
2025-09-24 19:30:00+00:00,660.8099975585938,661.3800048828125,660.4849853515625,661.030029296875,9069454
2025-09-25 13:30:00+00:00,657.5,659.1500244140625,655.0800170898438,658.47998046875,23644624
2025-09-25 14:30:00+00:00,658.47998046875,659.0999755859375,657.1900024414062,657.4600219726562,9814871
2025-09-25 15:30:00+00:00,657.4600219726562,659.4055786132812,657.4600219726562,658.010009765625,8274490
2025-09-25 16:30:00+00:00,658.030029296875,658.97998046875,656.5700073242188,657.2949829101562,10272939
2025-09-25 17:30:00+00:00,657.280029296875,657.4650268554688,654.405029296875,656.989990234375,12371948
2025-09-25 18:30:00+00:00,656.97998046875,658.155029296875,656.6599731445312,657.4500122070312,8568172
2025-09-25 19:30:00+00:00,657.4500122070312,658.260009765625,657.0399780273438,657.9500122070312,8707290
2025-09-26 13:30:00+00:00,659.1099853515625,662.3699951171875,657.8800048828125,658.781005859375,20562031
2025-09-26 14:30:00+00:00,658.7899780273438,659.9600219726562,658.0499877929688,659.9299926757812,7551046
2025-09-26 15:30:00+00:00,659.9149780273438,660.760009765625,658.5,660.4534301757812,6363666
2025-09-26 16:30:00+00:00,660.4498901367188,661.739990234375,660.0700073242188,661.625,5508795
2025-09-26 17:30:00+00:00,661.6300048828125,662.02001953125,660.760009765625,661.7249755859375,6617197
2025-09-26 18:30:00+00:00,661.739990234375,662.1400146484375,661.2999877929688,661.5999755859375,5979841
2025-09-26 19:30:00+00:00,661.6019897460938,661.9500122070312,661.1500244140625,661.72998046875,7834233
2025-09-29 13:30:00+00:00,664.3599853515625,665.280029296875,663.7249755859375,664.760009765625,15104673
2025-09-29 14:30:00+00:00,664.760009765625,665.1699829101562,663.2100219726562,663.530029296875,8385751
2025-09-29 15:30:00+00:00,663.5399780273438,663.7999877929688,662.8400268554688,663.469970703125,8758148
2025-09-29 16:30:00+00:00,663.47998046875,663.7000122070312,662.4000244140625,662.5599975585938,6030863
2025-09-29 17:30:00+00:00,662.5700073242188,663.594970703125,662.1900024414062,663.4600219726562,6650786
2025-09-29 18:30:00+00:00,663.469970703125,663.5800170898438,661.8599853515625,662.64501953125,10539508
2025-09-29 19:30:00+00:00,662.6400146484375,663.760009765625,662.6099853515625,663.5999755859375,11788604
2025-09-30 13:30:00+00:00,663.0,663.5512084960938,661.9692993164062,662.8571166992188,13066169
2025-09-30 14:30:00+00:00,662.8499755859375,663.6300048828125,661.6099853515625,662.22998046875,8070430
2025-09-30 15:30:00+00:00,662.2249755859375,664.0526733398438,661.8900146484375,663.405029296875,6960740
2025-09-30 16:30:00+00:00,663.4099731445312,663.6649780273438,661.780029296875,662.1300048828125,5151325
2025-09-30 17:30:00+00:00,662.1199951171875,664.030029296875,661.81201171875,663.8800048828125,7590620
2025-09-30 18:30:00+00:00,663.8699951171875,665.510009765625,663.5999755859375,665.3699951171875,9881494
2025-09-30 19:30:00+00:00,665.3800048828125,666.6500244140625,664.8499755859375,666.0900268554688,18846226
2025-10-01 13:30:00+00:00,663.2349853515625,665.7100219726562,663.0599975585938,665.530029296875,18154671
2025-10-01 14:30:00+00:00,665.530029296875,666.4400024414062,665.260009765625,666.3099975585938,8646721
2025-10-01 15:30:00+00:00,666.3099975585938,667.1799926757812,666.3099975585938,666.9199829101562,7262678
2025-10-01 16:30:00+00:00,666.9199829101562,668.0900268554688,666.4299926757812,667.969970703125,6252656
2025-10-01 17:30:00+00:00,667.97998046875,668.9349975585938,667.60498046875,668.77001953125,6268760
2025-10-01 18:30:00+00:00,668.7750244140625,669.3699951171875,668.7249755859375,669.125,6834344
2025-10-01 19:30:00+00:00,669.0,669.260009765625,668.489990234375,668.510009765625,10307410
2025-10-02 13:30:00+00:00,670.4500122070312,670.5650024414062,668.2899780273438,668.7113037109375,13815061
2025-10-02 14:30:00+00:00,668.719970703125,669.02001953125,667.02001953125,667.6699829101562,7791035
2025-10-02 15:30:00+00:00,667.6099853515625,668.4199829101562,666.780029296875,668.138916015625,4921293
2025-10-02 16:30:00+00:00,668.1300048828125,668.7100219726562,667.5499877929688,668.5098876953125,4611526
2025-10-02 17:30:00+00:00,668.510009765625,669.6699829101562,668.3319091796875,669.5800170898438,5242120
2025-10-02 18:30:00+00:00,669.469970703125,669.72998046875,669.219970703125,669.4749755859375,5449532
2025-10-02 19:30:00+00:00,669.47998046875,669.489990234375,668.8200073242188,669.1500244140625,10026555
